"Titre de tracé : Président-Ouest"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22220781, SEN S/N: 22220781)","Temp., °C (LGR S/N: 22220781, SEN S/N: 22220781)","Coupleur détaché (LGR S/N: 22220781)","Coupleur attaché (LGR S/N: 22220781)","Hôte connecté (LGR S/N: 22220781)","Arrêté (LGR S/N: 22220781)","Fin de fichier (LGR S/N: 22220781)"
4670,11/16/25 01:40:55 AM,97.631,22.812,,,,,
4671,11/16/25 02:40:55 AM,97.510,22.812,,,,,
4672,11/16/25 03:40:55 AM,97.389,22.812,,,,,
4673,11/16/25 04:40:55 AM,97.341,22.812,,,,,
4674,11/16/25 05:40:55 AM,97.317,22.812,,,,,
4675,11/16/25 06:40:55 AM,97.244,22.812,,,,,
4676,11/16/25 07:40:55 AM,97.172,22.812,,,,,
4677,11/16/25 08:40:55 AM,97.147,22.812,,,,,
4678,11/16/25 09:40:55 AM,97.135,22.812,,,,,
4679,11/16/25 10:40:55 AM,97.135,22.812,,,,,
4680,11/16/25 11:40:55 AM,97.099,22.812,,,,,
4681,11/16/25 12:40:55 PM,97.128,22.908,,,,,
4682,11/16/25 01:40:55 PM,97.173,23.100,,,,,
4683,11/16/25 02:40:55 PM,97.226,23.196,,,,,
4684,11/16/25 03:40:55 PM,97.291,23.292,,,,,
4685,11/16/25 04:40:55 PM,97.351,23.292,,,,,
4686,11/16/25 05:40:55 PM,97.392,23.388,,,,,
4687,11/16/25 06:40:55 PM,97.440,23.388,,,,,
4688,11/16/25 07:40:55 PM,97.465,23.388,,,,,
4689,11/16/25 08:40:55 PM,97.472,23.292,,,,,
4690,11/16/25 09:40:55 PM,97.472,23.292,,,,,
4691,11/16/25 10:40:55 PM,97.468,23.196,,,,,
4692,11/16/25 11:40:55 PM,97.480,23.196,,,,,
4693,11/17/25 12:40:55 AM,97.488,23.100,,,,,
4694,11/17/25 01:40:55 AM,97.512,23.100,,,,,
4695,11/17/25 02:40:55 AM,97.519,23.004,,,,,
4696,11/17/25 03:40:55 AM,97.544,23.004,,,,,
4697,11/17/25 04:40:55 AM,97.568,23.004,,,,,
4698,11/17/25 05:40:55 AM,97.612,22.908,,,,,
4699,11/17/25 06:40:55 AM,97.660,22.908,,,,,
4700,11/17/25 07:40:55 AM,97.757,22.908,,,,,
4701,11/17/25 08:40:55 AM,97.866,22.908,,,,,
4702,11/17/25 09:40:55 AM,97.950,22.908,,,,,
4703,11/17/25 10:40:55 AM,98.011,22.908,,,,,
4704,11/17/25 11:40:55 AM,98.064,23.004,,,,,
4705,11/17/25 12:40:55 PM,98.121,23.196,,,,,
4706,11/17/25 01:40:55 PM,98.174,23.292,,,,,
4707,11/17/25 02:40:55 PM,98.239,23.388,,,,,
4708,11/17/25 03:40:55 PM,98.348,23.388,,,,,
4709,11/17/25 04:40:55 PM,98.437,23.484,,,,,
4710,11/17/25 05:40:55 PM,98.546,23.484,,,,,
4711,11/17/25 06:40:55 PM,98.655,23.484,,,,,
4712,11/17/25 07:40:55 PM,98.704,23.484,,,,,
4713,11/17/25 08:40:55 PM,98.720,23.581,,,,,
4714,11/17/25 09:40:55 PM,98.817,23.581,,,,,
4715,11/17/25 10:40:55 PM,98.841,23.581,,,,,
4716,11/17/25 11:40:55 PM,98.902,23.581,,,,,
4717,11/18/25 12:40:55 AM,98.890,23.581,,,,,
4718,11/18/25 01:40:55 AM,98.931,23.677,,,,,
4719,11/18/25 02:40:55 AM,99.027,23.677,,,,,
4720,11/18/25 03:40:55 AM,99.088,23.677,,,,,
4721,11/18/25 04:40:55 AM,99.209,23.677,,,,,
4722,11/18/25 05:40:55 AM,99.269,23.677,,,,,
4723,11/18/25 06:40:55 AM,99.378,23.677,,,,,
4724,11/18/25 07:40:55 AM,99.487,23.677,,,,,
4725,11/18/25 08:40:55 AM,99.577,23.773,,,,,
4726,11/18/25 09:40:55 AM,99.632,23.677,,,,,
4727,11/18/25 10:40:55 AM,99.685,23.773,,,,,
4728,11/18/25 11:40:55 AM,99.698,23.773,,,,,
4729,11/18/25 12:40:55 PM,99.710,23.773,,,,,
4730,11/18/25 01:40:55 PM,99.746,23.773,,,,,
4731,11/18/25 02:40:55 PM,99.790,23.677,,,,,
4732,11/18/25 03:40:55 PM,99.875,23.677,,,,,
4733,11/18/25 04:40:55 PM,99.935,23.677,,,,,
4734,11/18/25 05:40:55 PM,99.991,23.581,,,,,
4735,11/18/25 06:40:55 PM,100.039,23.581,,,,,
4736,11/18/25 07:40:55 PM,100.124,23.581,,,,,
4737,11/18/25 08:40:55 PM,100.168,23.484,,,,,
4738,11/18/25 09:40:55 PM,100.212,23.388,,,,,
4739,11/18/25 10:40:55 PM,100.255,23.292,,,,,
4740,11/18/25 11:40:55 PM,100.287,23.196,,,,,
4741,11/19/25 12:40:55 AM,100.299,23.196,,,,,
4742,11/19/25 01:40:55 AM,100.319,23.100,,,,,
4743,11/19/25 02:40:55 AM,100.355,23.100,,,,,
4744,11/19/25 03:40:55 AM,100.387,23.004,,,,,
4745,11/19/25 04:40:55 AM,100.423,23.004,,,,,
4746,11/19/25 05:40:55 AM,100.471,23.004,,,,,
4747,11/19/25 06:40:55 AM,100.551,22.908,,,,,
4748,11/19/25 07:40:55 AM,100.600,22.908,,,,,
4749,11/19/25 08:40:55 AM,100.660,22.908,,,,,
4750,11/19/25 09:40:55 AM,100.733,22.908,,,,,
4751,11/19/25 10:40:55 AM,100.769,22.908,,,,,
4752,11/19/25 11:40:55 AM,100.721,22.908,,,,,
4753,11/19/25 12:40:55 PM,100.689,23.004,,,,,
4754,11/19/25 01:40:55 PM,100.710,23.196,,,,,
4755,11/19/25 02:40:55 PM,100.710,23.196,,,,,
4756,11/19/25 03:40:55 PM,100.800,23.292,,,,,
4757,11/19/25 04:40:55 PM,100.848,23.292,,,,,
4758,11/19/25 05:40:55 PM,100.909,23.292,,,,,
4759,11/19/25 06:40:55 PM,100.981,23.292,,,,,
4760,11/19/25 07:40:55 PM,100.962,23.388,,,,,
4761,11/19/25 08:40:55 PM,100.986,23.388,,,,,
4762,11/19/25 09:40:55 PM,101.030,23.292,,,,,
4763,11/19/25 10:40:55 PM,101.042,23.292,,,,,
4764,11/19/25 11:40:55 PM,101.037,23.196,,,,,
4765,11/20/25 12:40:55 AM,101.037,23.196,,,,,
4766,11/20/25 01:40:55 AM,101.061,23.196,,,,,
4767,11/20/25 02:40:55 AM,101.078,23.292,,,,,
4768,11/20/25 03:40:55 AM,101.071,23.388,,,,,
4769,11/20/25 04:40:55 AM,101.075,23.484,,,,,
4770,11/20/25 05:40:55 AM,101.075,23.484,,,,,
4771,11/20/25 06:40:55 AM,101.068,23.581,,,,,
4772,11/20/25 07:40:55 AM,101.116,23.581,,,,,
4773,11/20/25 08:40:55 AM,101.177,23.581,,,,,
4774,11/20/25 09:40:55 AM,101.165,23.581,,,,,
4775,11/20/25 10:40:55 AM,101.177,23.581,,,,,
4776,11/20/25 11:40:55 AM,101.128,23.581,,,,,
4777,11/20/25 12:40:55 PM,101.068,23.581,,,,,
4778,11/20/25 01:40:55 PM,100.995,23.581,,,,,
4779,11/20/25 02:40:55 PM,100.935,23.581,,,,,
4780,11/20/25 03:40:55 PM,100.959,23.581,,,,,
4781,11/20/25 04:40:55 PM,100.959,23.581,,,,,
4782,11/20/25 05:40:55 PM,100.947,23.581,,,,,
4783,11/20/25 06:40:55 PM,100.923,23.581,,,,,
4784,11/20/25 07:40:55 PM,100.862,23.581,,,,,
4785,11/20/25 08:40:55 PM,100.826,23.581,,,,,
4786,11/20/25 09:40:55 PM,100.809,23.484,,,,,
4787,11/20/25 10:40:55 PM,100.768,23.388,,,,,
4788,11/20/25 11:40:55 PM,100.764,23.292,,,,,
4789,11/21/25 12:40:55 AM,100.686,23.196,,,,,
4790,11/21/25 01:40:55 AM,100.585,23.100,,,,,
4791,11/21/25 02:40:55 AM,100.524,23.100,,,,,
4792,11/21/25 03:40:55 AM,100.428,23.100,,,,,
4793,11/21/25 04:40:55 AM,100.362,23.004,,,,,
4794,11/21/25 05:40:55 AM,100.350,23.004,,,,,
4795,11/21/25 06:40:55 AM,100.302,23.004,,,,,
4796,11/21/25 07:40:55 AM,100.193,23.004,,,,,
4797,11/21/25 08:40:55 AM,100.152,22.908,,,,,
4798,11/21/25 09:40:55 AM,100.092,22.908,,,,,
4799,11/21/25 10:40:55 AM,100.031,22.908,,,,,
4800,11/21/25 11:40:55 AM,99.946,22.908,,,,,
4801,11/21/25 12:40:55 PM,99.842,23.004,,,,,
4802,11/21/25 01:40:55 PM,99.750,23.100,,,,,
4803,11/21/25 02:40:55 PM,99.650,23.292,,,,,
4804,11/21/25 03:40:55 PM,99.594,23.388,,,,,
4805,11/21/25 04:40:55 PM,99.539,23.484,,,,,
4806,11/21/25 05:40:55 PM,99.531,23.581,,,,,
4807,11/21/25 06:40:55 PM,99.511,23.677,,,,,
4808,11/21/25 07:40:55 PM,99.499,23.677,,,,,
4809,11/21/25 08:40:55 PM,99.492,23.773,,,,,
4810,11/21/25 09:40:55 PM,99.504,23.773,,,,,
4811,11/21/25 10:40:55 PM,99.492,23.773,,,,,
4812,11/21/25 11:40:55 PM,99.528,23.773,,,,,
4813,11/22/25 12:40:55 AM,99.560,23.677,,,,,
4814,11/22/25 01:40:55 AM,99.572,23.677,,,,,
4815,11/22/25 02:40:55 AM,99.575,23.484,,,,,
4816,11/22/25 03:40:55 AM,99.619,23.388,,,,,
4817,11/22/25 04:40:55 AM,99.626,23.292,,,,,
4818,11/22/25 05:40:55 AM,99.658,23.196,,,,,
4819,11/22/25 06:40:55 AM,99.653,23.100,,,,,
4820,11/22/25 07:40:55 AM,99.677,23.100,,,,,
4821,11/22/25 08:40:55 AM,99.685,23.004,,,,,
4822,11/22/25 09:40:55 AM,99.709,23.004,,,,,
4823,11/22/25 10:40:55 AM,99.692,22.908,,,,,
4824,11/22/25 11:40:55 AM,99.705,22.908,,,,,
4825,11/22/25 12:40:55 PM,99.644,22.908,,,,,
4826,11/22/25 01:40:55 PM,99.632,22.908,,,,,
4827,11/22/25 02:40:55 PM,99.644,22.908,,,,,
4828,11/22/25 03:40:55 PM,99.736,22.812,,,,,
4829,11/22/25 04:40:55 PM,99.760,22.812,,,,,
4830,11/22/25 05:40:55 PM,99.821,22.812,,,,,
4831,11/22/25 06:40:55 PM,99.869,22.812,,,,,
4832,11/22/25 07:40:55 PM,99.889,22.717,,,,,
4833,11/22/25 08:40:55 PM,99.901,22.717,,,,,
4834,11/22/25 09:40:55 PM,99.949,22.717,,,,,
4835,11/22/25 10:40:55 PM,99.973,22.717,,,,,
4836,11/22/25 11:40:55 PM,99.986,22.717,,,,,
4837,11/23/25 12:40:55 AM,99.957,22.621,,,,,
4838,11/23/25 01:40:55 AM,99.945,22.621,,,,,
4839,11/23/25 02:40:55 AM,99.993,22.621,,,,,
4840,11/23/25 03:40:55 AM,100.017,22.621,,,,,
4841,11/23/25 04:40:55 AM,100.017,22.621,,,,,
4842,11/23/25 05:40:55 AM,100.017,22.621,,,,,
4843,11/23/25 06:40:55 AM,99.993,22.621,,,,,
4844,11/23/25 07:40:55 AM,100.005,22.621,,,,,
4845,11/23/25 08:40:55 AM,99.969,22.621,,,,,
4846,11/23/25 09:40:55 AM,100.017,22.621,,,,,
4847,11/23/25 10:40:55 AM,100.005,22.621,,,,,
4848,11/23/25 11:40:55 AM,100.005,22.621,,,,,
4849,11/23/25 12:40:55 PM,99.945,22.621,,,,,
4850,11/23/25 01:40:55 PM,99.908,22.621,,,,,
4851,11/23/25 02:40:55 PM,99.872,22.621,,,,,
4852,11/23/25 03:40:55 PM,99.860,22.621,,,,,
4853,11/23/25 04:40:55 PM,99.884,22.621,,,,,
4854,11/23/25 05:40:55 PM,99.896,22.621,,,,,
4855,11/23/25 06:40:55 PM,99.908,22.621,,,,,
4856,11/23/25 07:40:55 PM,99.908,22.621,,,,,
4857,11/23/25 08:40:55 PM,99.933,22.621,,,,,
4858,11/23/25 09:40:55 PM,99.933,22.621,,,,,
4859,11/23/25 10:40:55 PM,99.945,22.621,,,,,
4860,11/23/25 11:40:55 PM,99.945,22.621,,,,,
4861,11/24/25 12:40:55 AM,99.945,22.621,,,,,
4862,11/24/25 01:40:55 AM,99.981,22.621,,,,,
4863,11/24/25 02:40:55 AM,100.017,22.621,,,,,
4864,11/24/25 03:40:55 AM,100.054,22.621,,,,,
4865,11/24/25 04:40:55 AM,100.114,22.621,,,,,
4866,11/24/25 05:40:55 AM,100.162,22.621,,,,,
4867,11/24/25 06:40:55 AM,100.247,22.621,,,,,
4868,11/24/25 07:40:55 AM,100.320,22.621,,,,,
4869,11/24/25 08:40:55 AM,100.392,22.621,,,,,
4870,11/24/25 09:40:55 AM,100.465,22.621,,,,,
4871,11/24/25 10:40:55 AM,100.525,22.621,,,,,
4872,11/24/25 11:40:55 AM,100.554,22.717,,,,,
4873,11/24/25 12:40:55 PM,100.588,22.908,,,,,
4874,11/24/25 01:40:55 PM,100.585,23.100,,,,,
4875,11/24/25 02:40:55 PM,100.614,23.196,,,,,
4876,11/24/25 03:40:55 PM,100.667,23.292,,,,,
4877,11/24/25 04:40:55 PM,100.727,23.292,,,,,
4878,11/24/25 05:40:55 PM,100.764,23.292,,,,,
4879,11/24/25 06:40:55 PM,100.776,23.292,,,,,
4880,11/24/25 07:40:55 PM,100.788,23.292,,,,,
4881,11/24/25 08:40:55 PM,100.800,23.292,,,,,
4882,11/24/25 09:40:55 PM,100.759,23.196,,,,,
4883,11/24/25 10:40:55 PM,100.698,23.196,,,,,
4884,11/24/25 11:40:55 PM,100.657,23.100,,,,,
4885,11/25/25 12:40:55 AM,100.585,23.100,,,,,
4886,11/25/25 01:40:55 AM,100.621,23.100,,,,,
4887,11/25/25 02:40:55 AM,100.553,23.196,,,,,
4888,11/25/25 03:40:55 AM,100.546,23.292,,,,,
4889,11/25/25 04:40:55 AM,100.514,23.388,,,,,
4890,11/25/25 05:40:55 AM,100.495,23.484,,,,,
4891,11/25/25 06:40:55 AM,100.470,23.484,,,,,
4892,11/25/25 07:40:55 AM,100.499,23.581,,,,,
4893,11/25/25 08:40:55 AM,100.601,23.677,,,,,
4894,11/25/25 09:40:55 AM,100.625,23.677,,,,,
4895,11/25/25 10:40:55 AM,100.644,23.581,,,,,
4896,11/25/25 11:40:55 AM,100.608,23.581,,,,,
4897,11/25/25 12:40:55 PM,100.584,23.581,,,,,
4898,11/25/25 01:40:55 PM,100.560,23.581,,,,,
4899,11/25/25 02:40:55 PM,100.511,23.581,,,,,
4900,11/25/25 03:40:55 PM,100.504,23.677,,,,,
4901,11/25/25 04:40:55 PM,100.481,23.966,,,,,
4902,11/25/25 05:40:55 PM,100.494,23.966,,,,,
4903,11/25/25 06:40:55 PM,100.457,23.966,,,,,
4904,11/25/25 07:40:55 PM,100.348,23.966,,,,,
4905,11/25/25 08:40:55 PM,100.348,23.966,,,,,
4906,11/25/25 09:40:55 PM,100.276,23.966,,,,,
4907,11/25/25 10:40:55 PM,100.264,23.966,,,,,
4908,11/25/25 11:40:55 PM,100.211,23.869,,,,,
4909,11/26/25 12:40:55 AM,100.186,23.869,,,,,
4910,11/26/25 01:40:55 AM,100.094,23.966,,,,,
4911,11/26/25 02:40:55 AM,100.094,23.966,,,,,
4912,11/26/25 03:40:55 AM,99.997,23.966,,,,,
4913,11/26/25 04:40:55 AM,99.961,23.966,,,,,
4914,11/26/25 05:40:55 AM,99.917,24.062,,,,,
4915,11/26/25 06:40:55 AM,99.929,24.062,,,,,
4916,11/26/25 07:40:55 AM,99.869,24.062,,,,,
4917,11/26/25 08:40:55 AM,99.820,24.062,,,,,
4918,11/26/25 09:40:55 AM,99.760,24.062,,,,,
4919,11/26/25 10:40:55 AM,99.784,24.062,,,,,
4920,11/26/25 11:40:55 AM,99.687,24.062,,,,,
4921,11/26/25 12:40:55 PM,99.615,24.062,,,,,
4922,11/26/25 01:40:55 PM,99.590,24.062,,,,,
4923,11/26/25 02:40:55 PM,99.525,23.966,,,,,
4924,11/26/25 03:40:55 PM,99.513,23.966,,,,,
4925,11/26/25 04:40:55 PM,99.440,23.966,,,,,
4926,11/26/25 05:40:55 PM,99.465,23.966,,,,,
4927,11/26/25 06:40:55 PM,99.392,23.966,,,,,
4928,11/26/25 07:40:55 PM,99.339,23.869,,,,,
4929,11/26/25 08:40:55 PM,99.226,23.773,,,,,
4930,11/26/25 09:40:55 PM,99.136,23.677,,,,,
4931,11/26/25 10:40:55 PM,98.958,23.484,,,,,
4932,11/26/25 11:40:55 PM,98.844,23.388,,,,,
4933,11/27/25 12:40:55 AM,98.840,23.292,,,,,
4934,11/27/25 01:40:55 AM,98.871,23.196,,,,,
4935,11/27/25 02:40:55 AM,98.912,23.292,,,,,
4936,11/27/25 03:40:55 AM,98.885,23.484,,,,,
4937,11/27/25 04:40:55 AM,98.878,23.581,,,,,
4938,11/27/25 05:40:55 AM,98.858,23.677,,,,,
4939,11/27/25 06:40:55 AM,98.850,23.773,,,,,
4940,11/27/25 07:40:55 AM,98.899,23.773,,,,,
4941,11/27/25 08:40:55 AM,98.915,23.869,,,,,
4942,11/27/25 09:40:55 AM,98.903,23.869,,,,,
4943,11/27/25 10:40:55 AM,98.976,23.869,,,,,
4944,11/27/25 11:40:55 AM,98.952,23.869,,,,,
4945,11/27/25 12:40:55 PM,98.968,23.966,,,,,
4946,11/27/25 01:40:55 PM,98.956,23.966,,,,,
4947,11/27/25 02:40:55 PM,98.944,23.966,,,,,
4948,11/27/25 03:40:55 PM,98.968,23.966,,,,,
4949,11/27/25 04:40:55 PM,98.968,23.966,,,,,
4950,11/27/25 05:40:55 PM,98.968,23.966,,,,,
4951,11/27/25 06:40:55 PM,99.000,23.869,,,,,
4952,11/27/25 07:40:55 PM,98.996,23.773,,,,,
4953,11/27/25 08:40:55 PM,98.967,23.677,,,,,
4954,11/27/25 09:40:55 PM,98.955,23.677,,,,,
4955,11/27/25 10:40:55 PM,98.902,23.581,,,,,
4956,11/27/25 11:40:55 PM,98.853,23.581,,,,,
4957,11/28/25 12:40:55 AM,98.825,23.484,,,,,
4958,11/28/25 01:40:55 AM,98.781,23.581,,,,,
4959,11/28/25 02:40:55 AM,98.805,23.581,,,,,
4960,11/28/25 03:40:55 AM,98.797,23.677,,,,,
4961,11/28/25 04:40:55 AM,98.785,23.677,,,,,
4962,11/28/25 05:40:55 AM,98.749,23.677,,,,,
4963,11/28/25 06:40:55 AM,98.766,23.773,,,,,
4964,11/28/25 07:40:55 AM,98.778,23.773,,,,,
4965,11/28/25 08:40:55 AM,98.766,23.773,,,,,
4966,11/28/25 09:40:55 AM,98.741,23.773,,,,,
4967,11/28/25 10:40:55 AM,98.741,23.773,,,,,
4968,11/28/25 11:40:55 AM,98.741,23.773,,,,,
4969,11/28/25 12:40:55 PM,98.729,23.773,,,,,
4970,11/28/25 01:40:55 PM,98.725,23.677,,,,,
4971,11/28/25 02:40:55 PM,98.744,23.581,,,,,
4972,11/28/25 03:40:55 PM,98.817,23.581,,,,,
4973,11/28/25 04:40:55 PM,98.865,23.581,,,,,
4974,11/28/25 05:40:55 PM,98.914,23.581,,,,,
4975,11/28/25 06:40:55 PM,98.999,23.581,,,,,
4976,11/28/25 07:40:55 PM,99.059,23.581,,,,,
4977,11/28/25 08:40:55 PM,99.112,23.677,,,,,
4978,11/28/25 09:40:55 PM,99.209,23.677,,,,,
4979,11/28/25 10:40:55 PM,99.281,23.677,,,,,
4980,11/28/25 11:40:55 PM,99.403,23.677,,,,,
4981,11/29/25 12:40:55 AM,99.471,23.581,,,,,
4982,11/29/25 01:40:55 AM,99.592,23.581,,,,,
4983,11/29/25 02:40:55 AM,99.700,23.581,,,,,
4984,11/29/25 03:40:55 AM,99.797,23.581,,,,,
4985,11/29/25 04:40:55 AM,99.894,23.581,,,,,
4986,11/29/25 05:40:55 AM,99.991,23.581,,,,,
4987,11/29/25 06:40:55 AM,100.172,23.581,,,,,
4988,11/29/25 07:40:55 AM,100.260,23.388,,,,,
4989,11/29/25 08:40:55 AM,100.413,23.292,,,,,
4990,11/29/25 09:40:55 AM,100.534,23.292,,,,,
4991,11/29/25 10:40:55 AM,100.667,23.292,,,,,
4992,11/29/25 11:40:55 AM,100.739,23.292,,,,,
4993,11/29/25 12:40:55 PM,100.841,23.388,,,,,
4994,11/29/25 01:40:55 PM,100.938,23.388,,,,,
4995,11/29/25 02:40:55 PM,101.054,23.292,,,,,
4996,11/29/25 03:40:55 PM,101.223,23.292,,,,,
4997,11/29/25 04:40:55 PM,101.373,23.388,,,,,
4998,11/29/25 05:40:55 PM,101.482,23.388,,,,,
4999,11/29/25 06:40:55 PM,101.530,23.388,,,,,
5000,11/29/25 07:40:55 PM,101.627,23.388,,,,,
5001,11/29/25 08:40:55 PM,101.664,23.388,,,,,
5002,11/29/25 09:40:55 PM,101.664,23.388,,,,,
5003,11/29/25 10:40:55 PM,101.717,23.484,,,,,
5004,11/29/25 11:40:55 PM,101.801,23.484,,,,,
5005,11/30/25 12:40:55 AM,101.794,23.581,,,,,
5006,11/30/25 01:40:55 AM,101.806,23.581,,,,,
5007,11/30/25 02:40:55 AM,101.842,23.581,,,,,
5008,11/30/25 03:40:55 AM,101.746,23.581,,,,,
5009,11/30/25 04:40:55 AM,101.721,23.581,,,,,
5010,11/30/25 05:40:55 AM,101.733,23.581,,,,,
5011,11/30/25 06:40:55 AM,101.673,23.581,,,,,
5012,11/30/25 07:40:55 AM,101.540,23.581,,,,,
5013,11/30/25 08:40:55 AM,101.504,23.581,,,,,
5014,11/30/25 09:40:55 AM,101.395,23.581,,,,,
5015,11/30/25 10:40:55 AM,101.310,23.581,,,,,
5016,11/30/25 11:40:55 AM,101.169,23.677,,,,,
5017,11/30/25 12:40:55 PM,100.976,23.677,,,,,
5018,11/30/25 01:40:55 PM,100.770,23.677,,,,,
5019,11/30/25 02:40:55 PM,100.540,23.677,,,,,
5020,11/30/25 03:40:55 PM,100.375,23.773,,,,,
5021,11/30/25 04:40:55 PM,100.242,23.773,,,,,
5022,11/30/25 05:40:55 PM,100.121,23.773,,,,,
5023,11/30/25 06:40:55 PM,100.036,23.773,,,,,
5024,11/30/25 07:40:55 PM,99.971,23.677,,,,,
5025,11/30/25 08:40:55 PM,99.894,23.581,,,,,
5026,11/30/25 09:40:55 PM,99.805,23.484,,,,,
5027,11/30/25 10:40:55 PM,99.740,23.388,,,,,
5028,11/30/25 11:40:55 PM,99.747,23.292,,,,,
5029,12/01/25 12:40:55 AM,99.694,23.196,,,,,
5030,12/01/25 01:40:55 AM,99.646,23.196,,,,,
5031,12/01/25 02:40:55 AM,99.641,23.100,,,,,
5032,12/01/25 03:40:55 AM,99.677,23.100,,,,,
5033,12/01/25 04:40:55 AM,99.709,23.004,,,,,
5034,12/01/25 05:40:55 AM,99.866,23.004,,,,,
5035,12/01/25 06:40:55 AM,100.036,23.004,,,,,
5036,12/01/25 07:40:55 AM,100.314,23.004,,,,,
5037,12/01/25 08:40:55 AM,100.576,22.908,,,,,
5038,12/01/25 09:40:55 AM,100.781,22.908,,,,,
5039,12/01/25 10:40:55 AM,100.922,22.812,,,,,
5040,12/01/25 11:40:55 AM,101.026,22.717,,,,,
5041,12/01/25 12:40:55 PM,101.118,22.621,,,,,
5042,12/01/25 01:40:55 PM,101.178,22.621,,,,,
5043,12/01/25 02:40:55 PM,101.219,22.717,,,,,
5044,12/01/25 03:40:55 PM,101.272,22.812,,,,,
5045,12/01/25 04:40:55 PM,101.277,22.908,,,,,
5046,12/01/25 05:40:55 PM,101.318,23.004,,,,,
5047,12/01/25 06:40:55 PM,101.354,23.004,,,,,
5048,12/01/25 07:40:55 PM,101.432,23.100,,,,,
5049,12/01/25 08:40:55 PM,101.420,23.100,,,,,
5050,12/01/25 09:40:55 PM,101.391,23.004,,,,,
5051,12/01/25 10:40:55 PM,101.342,23.004,,,,,
5052,12/01/25 11:40:55 PM,101.338,22.908,,,,,
5053,12/02/25 12:40:55 AM,101.248,22.812,,,,,
5054,12/02/25 01:40:55 AM,101.183,22.717,,,,,
5055,12/02/25 02:40:55 AM,101.135,22.717,,,,,
5056,12/02/25 03:40:55 AM,101.091,22.812,,,,,
5057,12/02/25 04:40:55 AM,101.047,22.908,,,,,
5058,12/02/25 05:40:55 AM,100.943,23.004,,,,,
5059,12/02/25 06:40:55 AM,100.863,23.100,,,,,
5060,12/02/25 07:40:55 AM,100.856,23.196,,,,,
5061,12/02/25 08:40:55 AM,100.819,23.196,,,,,
5062,12/02/25 09:40:55 AM,100.764,23.292,,,,,
5063,12/02/25 10:40:55 AM,100.727,23.292,,,,,
5064,12/02/25 11:40:55 AM,100.683,23.388,,,,,
5065,12/02/25 12:40:55 PM,100.579,23.484,,,,,
5066,12/02/25 01:40:55 PM,100.504,23.677,,,,,
5067,12/02/25 02:40:55 PM,100.443,23.677,,,,,
5068,12/02/25 03:40:55 PM,100.451,23.581,,,,,
5069,12/02/25 04:40:55 PM,100.398,23.484,,,,,
5070,12/02/25 05:40:55 PM,100.328,23.292,,,,,
5071,12/02/25 06:40:55 PM,100.287,23.196,,,,,
5072,12/02/25 07:40:55 PM,100.207,23.292,,,,,
5073,12/02/25 08:40:55 PM,100.163,23.388,,,,,
5074,12/02/25 09:40:55 PM,100.091,23.388,,,,,
5075,12/02/25 10:40:55 PM,100.091,23.388,,,,,
5076,12/02/25 11:40:55 PM,100.078,23.388,,,,,
5077,12/03/25 12:40:55 AM,100.030,23.388,,,,,
5078,12/03/25 01:40:55 AM,99.994,23.388,,,,,
5079,12/03/25 02:40:55 AM,99.998,23.484,,,,,
5080,12/03/25 03:40:55 AM,99.962,23.484,,,,,
5081,12/03/25 04:40:55 AM,99.998,23.484,,,,,
5082,12/03/25 05:40:55 AM,100.047,23.484,,,,,
5083,12/03/25 06:40:55 AM,100.119,23.484,,,,,
5084,12/03/25 07:40:55 AM,100.168,23.484,,,,,
5085,12/03/25 08:40:55 AM,100.168,23.484,,,,,
5086,12/03/25 09:40:55 AM,100.175,23.388,,,,,
5087,12/03/25 10:40:55 AM,100.260,23.388,,,,,
5088,12/03/25 11:40:55 AM,100.260,23.388,,,,,
5089,12/03/25 12:40:55 PM,100.243,23.292,,,,,
5090,12/03/25 01:40:55 PM,100.178,23.196,,,,,
5091,12/03/25 02:40:55 PM,100.133,23.004,,,,,
5092,12/03/25 03:40:55 PM,100.108,23.004,,,,,
5093,12/03/25 04:40:55 PM,100.089,23.100,,,,,
5094,12/03/25 05:40:55 PM,100.033,23.196,,,,,
5095,12/03/25 06:40:55 PM,99.985,23.196,,,,,
5096,12/03/25 07:40:55 PM,99.972,23.196,,,,,
5097,12/03/25 08:40:55 PM,99.864,23.196,,,,,
5098,12/03/25 09:40:55 PM,99.823,23.100,,,,,
5099,12/03/25 10:40:55 PM,99.745,23.004,,,,,
5100,12/03/25 11:40:55 PM,99.680,22.908,,,,,
5101,12/04/25 12:40:55 AM,99.603,22.812,,,,,
5102,12/04/25 01:40:55 AM,99.535,22.908,,,,,
5103,12/04/25 02:40:55 AM,99.467,23.004,,,,,
5104,12/04/25 03:40:55 AM,99.423,23.100,,,,,
5105,12/04/25 04:40:55 AM,99.336,23.292,,,,,
5106,12/04/25 05:40:55 AM,99.280,23.388,,,,,
5107,12/04/25 06:40:55 AM,99.345,23.484,,,,,
5108,12/04/25 07:40:55 AM,99.362,23.581,,,,,
5109,12/04/25 08:40:55 AM,99.487,23.677,,,,,
5110,12/04/25 09:40:55 AM,99.632,23.677,,,,,
5111,12/04/25 10:40:55 AM,99.700,23.581,,,,,
5112,12/04/25 11:40:55 AM,99.652,23.581,,,,,
5113,12/04/25 12:40:55 PM,99.660,23.484,,,,,
