"Titre de tracé : Burnt Church"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22224385, SEN S/N: 22224385)","Temp., °C (LGR S/N: 22224385, SEN S/N: 22224385)","Coupleur détaché (LGR S/N: 22224385)","Coupleur attaché (LGR S/N: 22224385)","Hôte connecté (LGR S/N: 22224385)","Arrêté (LGR S/N: 22224385)","Fin de fichier (LGR S/N: 22224385)"
3135,11/24/25 10:00:00 AM,100.460,22.717,,,,,
3136,11/24/25 11:00:00 AM,100.520,22.717,,,,,
3137,11/24/25 12:00:00 PM,100.611,22.812,,,,,
3138,11/24/25 01:00:00 PM,100.616,22.908,,,,,
3139,11/24/25 02:00:00 PM,100.610,23.004,,,,,
3140,11/24/25 03:00:00 PM,100.622,23.196,,,,,
3141,11/24/25 04:00:00 PM,100.670,23.196,,,,,
3142,11/24/25 05:00:00 PM,100.742,23.196,,,,,
3143,11/24/25 06:00:00 PM,100.742,23.196,,,,,
3144,11/24/25 07:00:00 PM,100.833,23.100,,,,,
3145,11/24/25 08:00:00 PM,100.839,23.196,,,,,
3146,11/24/25 09:00:00 PM,100.833,23.100,,,,,
3147,11/24/25 10:00:00 PM,100.785,23.100,,,,,
3148,11/24/25 11:00:00 PM,100.785,23.100,,,,,
3149,11/25/25 12:00:00 AM,100.695,23.004,,,,,
3150,11/25/25 01:00:00 AM,100.683,23.004,,,,,
3151,11/25/25 02:00:00 AM,100.676,23.100,,,,,
3152,11/25/25 03:00:00 AM,100.682,23.196,,,,,
3153,11/25/25 04:00:00 AM,100.622,23.196,,,,,
3154,11/25/25 05:00:00 AM,100.591,23.292,,,,,
3155,11/25/25 06:00:00 AM,100.567,23.292,,,,,
3156,11/25/25 07:00:00 AM,100.537,23.388,,,,,
3157,11/25/25 08:00:00 AM,100.573,23.388,,,,,
3158,11/25/25 09:00:00 AM,100.603,23.484,,,,,
3159,11/25/25 10:00:00 AM,100.639,23.484,,,,,
3160,11/25/25 11:00:00 AM,100.682,23.388,,,,,
3161,11/25/25 12:00:00 PM,100.718,23.388,,,,,
3162,11/25/25 01:00:00 PM,100.657,23.388,,,,,
3163,11/25/25 02:00:00 PM,100.621,23.388,,,,,
3164,11/25/25 03:00:00 PM,100.561,23.388,,,,,
3165,11/25/25 04:00:00 PM,100.537,23.388,,,,,
3166,11/25/25 05:00:00 PM,100.542,23.484,,,,,
3167,11/25/25 06:00:00 PM,100.530,23.677,,,,,
3168,11/25/25 07:00:00 PM,100.530,23.677,,,,,
3169,11/25/25 08:00:00 PM,100.457,23.677,,,,,
3170,11/25/25 09:00:00 PM,100.421,23.677,,,,,
3171,11/25/25 10:00:00 PM,100.385,23.677,,,,,
3172,11/25/25 11:00:00 PM,100.337,23.677,,,,,
3173,11/26/25 12:00:00 AM,100.276,23.677,,,,,
3174,11/26/25 01:00:00 AM,100.246,23.581,,,,,
3175,11/26/25 02:00:00 AM,100.198,23.581,,,,,
3176,11/26/25 03:00:00 AM,100.119,23.677,,,,,
3177,11/26/25 04:00:00 AM,100.089,23.773,,,,,
3178,11/26/25 05:00:00 AM,100.040,23.773,,,,,
3179,11/26/25 06:00:00 AM,100.016,23.773,,,,,
3180,11/26/25 07:00:00 AM,99.944,23.773,,,,,
3181,11/26/25 08:00:00 AM,99.950,23.869,,,,,
3182,11/26/25 09:00:00 AM,99.889,23.869,,,,,
3183,11/26/25 10:00:00 AM,99.853,23.869,,,,,
3184,11/26/25 11:00:00 AM,99.817,23.869,,,,,
3185,11/26/25 12:00:00 PM,99.805,23.869,,,,,
3186,11/26/25 01:00:00 PM,99.696,23.869,,,,,
3187,11/26/25 02:00:00 PM,99.654,23.773,,,,,
3188,11/26/25 03:00:00 PM,99.606,23.773,,,,,
3189,11/26/25 04:00:00 PM,99.564,23.677,,,,,
3190,11/26/25 05:00:00 PM,99.528,23.677,,,,,
3191,11/26/25 06:00:00 PM,99.491,23.677,,,,,
3192,11/26/25 07:00:00 PM,99.504,23.677,,,,,
3193,11/26/25 08:00:00 PM,99.455,23.677,,,,,
3194,11/26/25 09:00:00 PM,99.389,23.581,,,,,
3195,11/26/25 10:00:00 PM,99.281,23.581,,,,,
3196,11/26/25 11:00:00 PM,99.166,23.484,,,,,
3197,11/27/25 12:00:00 AM,98.967,23.388,,,,,
3198,11/27/25 01:00:00 AM,98.872,23.196,,,,,
3199,11/27/25 02:00:00 AM,98.884,23.196,,,,,
3200,11/27/25 03:00:00 AM,98.944,23.196,,,,,
3201,11/27/25 04:00:00 AM,98.944,23.196,,,,,
3202,11/27/25 05:00:00 AM,98.950,23.292,,,,,
3203,11/27/25 06:00:00 AM,98.907,23.388,,,,,
3204,11/27/25 07:00:00 AM,98.925,23.484,,,,,
3205,11/27/25 08:00:00 AM,98.901,23.484,,,,,
3206,11/27/25 09:00:00 AM,98.967,23.581,,,,,
3207,11/27/25 10:00:00 AM,98.979,23.581,,,,,
3208,11/27/25 11:00:00 AM,98.955,23.581,,,,,
3209,11/27/25 12:00:00 PM,99.026,23.773,,,,,
3210,11/27/25 01:00:00 PM,98.996,23.869,,,,,
3211,11/27/25 02:00:00 PM,99.032,23.869,,,,,
3212,11/27/25 03:00:00 PM,99.008,23.869,,,,,
3213,11/27/25 04:00:00 PM,98.996,23.869,,,,,
3214,11/27/25 05:00:00 PM,99.008,23.869,,,,,
3215,11/27/25 06:00:00 PM,99.050,23.966,,,,,
3216,11/27/25 07:00:00 PM,99.062,23.966,,,,,
3217,11/27/25 08:00:00 PM,99.056,23.869,,,,,
3218,11/27/25 09:00:00 PM,99.026,23.773,,,,,
3219,11/27/25 10:00:00 PM,98.990,23.773,,,,,
3220,11/27/25 11:00:00 PM,98.966,23.773,,,,,
3221,11/28/25 12:00:00 AM,98.900,23.677,,,,,
3222,11/28/25 01:00:00 AM,98.900,23.677,,,,,
3223,11/28/25 02:00:00 AM,98.852,23.677,,,,,
3224,11/28/25 03:00:00 AM,98.840,23.677,,,,,
3225,11/28/25 04:00:00 AM,98.845,23.773,,,,,
3226,11/28/25 05:00:00 AM,98.821,23.773,,,,,
3227,11/28/25 06:00:00 AM,98.821,23.773,,,,,
3228,11/28/25 07:00:00 AM,98.803,23.869,,,,,
3229,11/28/25 08:00:00 AM,98.815,23.869,,,,,
3230,11/28/25 09:00:00 AM,98.791,23.869,,,,,
3231,11/28/25 10:00:00 AM,98.791,23.869,,,,,
3232,11/28/25 11:00:00 AM,98.766,23.869,,,,,
3233,11/28/25 12:00:00 PM,98.815,23.869,,,,,
3234,11/28/25 01:00:00 PM,98.766,23.869,,,,,
3235,11/28/25 02:00:00 PM,98.766,23.869,,,,,
3236,11/28/25 03:00:00 PM,98.773,23.773,,,,,
3237,11/28/25 04:00:00 PM,98.816,23.677,,,,,
3238,11/28/25 05:00:00 PM,98.888,23.677,,,,,
3239,11/28/25 06:00:00 PM,98.924,23.677,,,,,
3240,11/28/25 07:00:00 PM,99.009,23.677,,,,,
3241,11/28/25 08:00:00 PM,99.057,23.677,,,,,
3242,11/28/25 09:00:00 PM,99.123,23.773,,,,,
3243,11/28/25 10:00:00 PM,99.207,23.773,,,,,
3244,11/28/25 11:00:00 PM,99.280,23.773,,,,,
3245,11/29/25 12:00:00 AM,99.376,23.773,,,,,
3246,11/29/25 01:00:00 AM,99.485,23.773,,,,,
3247,11/29/25 02:00:00 AM,99.576,23.677,,,,,
3248,11/29/25 03:00:00 AM,99.673,23.677,,,,,
3249,11/29/25 04:00:00 AM,99.805,23.677,,,,,
3250,11/29/25 05:00:00 AM,99.883,23.773,,,,,
3251,11/29/25 06:00:00 AM,100.028,23.773,,,,,
3252,11/29/25 07:00:00 AM,100.083,23.677,,,,,
3253,11/29/25 08:00:00 AM,100.246,23.581,,,,,
3254,11/29/25 09:00:00 AM,100.343,23.388,,,,,
3255,11/29/25 10:00:00 AM,100.512,23.388,,,,,
3256,11/29/25 11:00:00 AM,100.633,23.388,,,,,
3257,11/29/25 12:00:00 PM,100.754,23.388,,,,,
3258,11/29/25 01:00:00 PM,100.820,23.484,,,,,
3259,11/29/25 02:00:00 PM,100.941,23.484,,,,,
3260,11/29/25 03:00:00 PM,101.037,23.484,,,,,
3261,11/29/25 04:00:00 PM,101.170,23.484,,,,,
3262,11/29/25 05:00:00 PM,101.339,23.484,,,,,
3263,11/29/25 06:00:00 PM,101.472,23.484,,,,,
3264,11/29/25 07:00:00 PM,101.557,23.484,,,,,
3265,11/29/25 08:00:00 PM,101.605,23.484,,,,,
3266,11/29/25 09:00:00 PM,101.702,23.484,,,,,
3267,11/29/25 10:00:00 PM,101.714,23.484,,,,,
3268,11/29/25 11:00:00 PM,101.732,23.581,,,,,
3269,11/30/25 12:00:00 AM,101.768,23.581,,,,,
3270,11/30/25 01:00:00 AM,101.846,23.677,,,,,
3271,11/30/25 02:00:00 AM,101.834,23.677,,,,,
3272,11/30/25 03:00:00 AM,101.882,23.677,,,,,
3273,11/30/25 04:00:00 AM,101.858,23.677,,,,,
3274,11/30/25 05:00:00 AM,101.810,23.677,,,,,
3275,11/30/25 06:00:00 AM,101.798,23.677,,,,,
3276,11/30/25 07:00:00 AM,101.786,23.677,,,,,
3277,11/30/25 08:00:00 AM,101.695,23.773,,,,,
3278,11/30/25 09:00:00 AM,101.598,23.773,,,,,
3279,11/30/25 10:00:00 AM,101.538,23.773,,,,,
3280,11/30/25 11:00:00 AM,101.441,23.773,,,,,
3281,11/30/25 12:00:00 PM,101.369,23.773,,,,,
3282,11/30/25 01:00:00 PM,101.175,23.773,,,,,
3283,11/30/25 02:00:00 PM,101.006,23.773,,,,,
3284,11/30/25 03:00:00 PM,100.765,23.773,,,,,
3285,11/30/25 04:00:00 PM,100.553,23.869,,,,,
3286,11/30/25 05:00:00 PM,100.396,23.869,,,,,
3287,11/30/25 06:00:00 PM,100.276,23.869,,,,,
3288,11/30/25 07:00:00 PM,100.167,23.869,,,,,
3289,11/30/25 08:00:00 PM,100.089,23.773,,,,,
3290,11/30/25 09:00:00 PM,99.998,23.677,,,,,
3291,11/30/25 10:00:00 PM,99.939,23.484,,,,,
3292,11/30/25 11:00:00 PM,99.836,23.388,,,,,
3293,12/01/25 12:00:00 AM,99.795,23.292,,,,,
3294,12/01/25 01:00:00 AM,99.777,23.196,,,,,
3295,12/01/25 02:00:00 AM,99.735,23.100,,,,,
3296,12/01/25 03:00:00 AM,99.686,23.100,,,,,
3297,12/01/25 04:00:00 AM,99.723,23.100,,,,,
3298,12/01/25 05:00:00 AM,99.753,23.004,,,,,
3299,12/01/25 06:00:00 AM,99.826,23.004,,,,,
3300,12/01/25 07:00:00 AM,99.934,23.004,,,,,
3301,12/01/25 08:00:00 AM,100.188,23.004,,,,,
3302,12/01/25 09:00:00 AM,100.472,22.908,,,,,
3303,12/01/25 10:00:00 AM,100.701,22.908,,,,,
3304,12/01/25 11:00:00 AM,100.864,22.812,,,,,
3305,12/01/25 12:00:00 PM,101.027,22.717,,,,,
3306,12/01/25 01:00:00 PM,101.118,22.621,,,,,
3307,12/01/25 02:00:00 PM,101.154,22.621,,,,,
3308,12/01/25 03:00:00 PM,101.232,22.717,,,,,
3309,12/01/25 04:00:00 PM,101.275,22.812,,,,,
3310,12/01/25 05:00:00 PM,101.317,22.908,,,,,
3311,12/01/25 06:00:00 PM,101.347,23.004,,,,,
3312,12/01/25 07:00:00 PM,101.364,23.100,,,,,
3313,12/01/25 08:00:00 PM,101.431,23.196,,,,,
3314,12/01/25 09:00:00 PM,101.455,23.196,,,,,
3315,12/01/25 10:00:00 PM,101.461,23.100,,,,,
3316,12/01/25 11:00:00 PM,101.431,23.004,,,,,
3317,12/02/25 12:00:00 AM,101.389,22.908,,,,,
3318,12/02/25 01:00:00 AM,101.371,22.812,,,,,
3319,12/02/25 02:00:00 AM,101.269,22.717,,,,,
3320,12/02/25 03:00:00 AM,101.220,22.717,,,,,
3321,12/02/25 04:00:00 AM,101.166,22.812,,,,,
3322,12/02/25 05:00:00 AM,101.111,22.908,,,,,
3323,12/02/25 06:00:00 AM,101.075,23.100,,,,,
3324,12/02/25 07:00:00 AM,100.984,23.196,,,,,
3325,12/02/25 08:00:00 AM,100.893,23.292,,,,,
3326,12/02/25 09:00:00 AM,100.881,23.292,,,,,
3327,12/02/25 10:00:00 AM,100.851,23.388,,,,,
3328,12/02/25 11:00:00 AM,100.851,23.388,,,,,
3329,12/02/25 12:00:00 PM,100.784,23.484,,,,,
3330,12/02/25 01:00:00 PM,100.699,23.484,,,,,
3331,12/02/25 02:00:00 PM,100.621,23.581,,,,,
3332,12/02/25 03:00:00 PM,100.553,23.869,,,,,
3333,12/02/25 04:00:00 PM,100.535,23.773,,,,,
3334,12/02/25 05:00:00 PM,100.488,23.388,,,,,
3335,12/02/25 06:00:00 PM,100.411,23.100,,,,,
3336,12/02/25 07:00:00 PM,100.387,23.100,,,,,
3337,12/02/25 08:00:00 PM,100.308,23.196,,,,,
3338,12/02/25 09:00:00 PM,100.283,23.388,,,,,
3339,12/02/25 10:00:00 PM,100.192,23.484,,,,,
3340,12/02/25 11:00:00 PM,100.162,23.581,,,,,
3341,12/03/25 12:00:00 AM,100.150,23.581,,,,,
3342,12/03/25 01:00:00 AM,100.138,23.581,,,,,
3343,12/03/25 02:00:00 AM,100.077,23.581,,,,,
3344,12/03/25 03:00:00 AM,100.029,23.581,,,,,
3345,12/03/25 04:00:00 AM,100.053,23.581,,,,,
3346,12/03/25 05:00:00 AM,100.029,23.581,,,,,
3347,12/03/25 06:00:00 AM,100.071,23.677,,,,,
3348,12/03/25 07:00:00 AM,100.138,23.581,,,,,
3349,12/03/25 08:00:00 AM,100.162,23.581,,,,,
3350,12/03/25 09:00:00 AM,100.246,23.581,,,,,
3351,12/03/25 10:00:00 AM,100.186,23.581,,,,,
3352,12/03/25 11:00:00 AM,100.270,23.581,,,,,
3353,12/03/25 12:00:00 PM,100.319,23.581,,,,,
3354,12/03/25 01:00:00 PM,100.283,23.388,,,,,
3355,12/03/25 02:00:00 PM,100.254,23.100,,,,,
3356,12/03/25 03:00:00 PM,100.194,22.908,,,,,
3357,12/03/25 04:00:00 PM,100.182,22.908,,,,,
3358,12/03/25 05:00:00 PM,100.139,23.004,,,,,
3359,12/03/25 06:00:00 PM,100.139,23.196,,,,,
3360,12/03/25 07:00:00 PM,100.072,23.292,,,,,
3361,12/03/25 08:00:00 PM,100.024,23.292,,,,,
3362,12/03/25 09:00:00 PM,99.994,23.196,,,,,
3363,12/03/25 10:00:00 PM,99.928,23.100,,,,,
3364,12/03/25 11:00:00 PM,99.850,23.004,,,,,
3365,12/04/25 12:00:00 AM,99.772,22.908,,,,,
3366,12/04/25 01:00:00 AM,99.705,22.812,,,,,
3367,12/04/25 02:00:00 AM,99.639,22.908,,,,,
3368,12/04/25 03:00:00 AM,99.554,23.100,,,,,
3369,12/04/25 04:00:00 AM,99.517,23.292,,,,,
3370,12/04/25 05:00:00 AM,99.450,23.388,,,,,
3371,12/04/25 06:00:00 AM,99.359,23.484,,,,,
3372,12/04/25 07:00:00 AM,99.310,23.677,,,,,
3373,12/04/25 08:00:00 AM,99.407,23.677,,,,,
3374,12/04/25 09:00:00 AM,99.437,23.773,,,,,
3375,12/04/25 10:00:00 AM,99.582,23.773,,,,,
3376,12/04/25 11:00:00 AM,99.697,23.677,,,,,
3377,12/04/25 12:00:00 PM,99.727,23.581,,,,,
3378,12/04/25 01:00:00 PM,99.703,23.581,,,,,
3379,12/04/25 02:00:00 PM,99.758,23.484,,,,,
3380,12/04/25 03:00:00 PM,99.800,23.388,,,,,
3381,12/04/25 04:00:00 PM,99.788,23.388,,,,,
3382,12/04/25 05:00:00 PM,99.891,23.292,,,,,
3383,12/04/25 06:00:00 PM,100.036,23.292,,,,,
3384,12/04/25 07:00:00 PM,100.205,23.292,,,,,
3385,12/04/25 08:00:00 PM,100.356,23.196,,,,,
3386,12/04/25 09:00:00 PM,100.525,23.196,,,,,
3387,12/04/25 10:00:00 PM,100.682,23.196,,,,,
3388,12/04/25 11:00:00 PM,100.779,23.196,,,,,
3389,12/05/25 12:00:00 AM,100.851,23.196,,,,,
3390,12/05/25 01:00:00 AM,100.978,23.292,,,,,
3391,12/05/25 02:00:00 AM,101.026,23.292,,,,,
3392,12/05/25 03:00:00 AM,101.074,23.292,,,,,
3393,12/05/25 04:00:00 AM,101.110,23.292,,,,,
3394,12/05/25 05:00:00 AM,101.122,23.292,,,,,
3395,12/05/25 06:00:00 AM,101.147,23.292,,,,,
3396,12/05/25 07:00:00 AM,101.050,23.292,,,,,
3397,12/05/25 08:00:00 AM,101.100,22.717,,,,,
3398,12/05/25 09:00:00 AM,101.064,22.525,,,,,
3399,12/05/25 10:00:00 AM,101.112,22.717,,,,,
3400,12/05/25 11:00:00 AM,101.130,22.812,,,,,
3401,12/05/25 12:00:00 PM,101.142,22.812,,,,,
3402,12/05/25 01:00:00 PM,101.069,22.812,,,,,
3403,12/05/25 02:00:00 PM,100.924,22.812,,,,,
3404,12/05/25 03:00:00 PM,100.792,22.812,,,,,
3405,12/05/25 04:00:00 PM,100.647,22.812,,,,,
3406,12/05/25 05:00:00 PM,100.569,22.717,,,,,
3407,12/05/25 06:00:00 PM,100.520,22.717,,,,,
3408,12/05/25 07:00:00 PM,100.515,22.621,,,,,
3409,12/05/25 08:00:00 PM,100.478,22.621,,,,,
3410,12/05/25 09:00:00 PM,100.418,22.429,,,,,
3411,12/05/25 10:00:00 PM,100.395,22.238,,,,,
3412,12/05/25 11:00:00 PM,100.347,22.046,,,,,
3413,12/06/25 12:00:00 AM,100.299,21.855,,,,,
3414,12/06/25 01:00:00 AM,100.281,21.760,,,,,
3415,12/06/25 02:00:00 AM,100.221,21.760,,,,,
3416,12/06/25 03:00:00 AM,100.184,21.951,,,,,
3417,12/06/25 04:00:00 AM,100.160,22.142,,,,,
3418,12/06/25 05:00:00 AM,100.087,22.333,,,,,
3419,12/06/25 06:00:00 AM,99.996,22.429,,,,,
3420,12/06/25 07:00:00 AM,99.966,22.525,,,,,
3421,12/06/25 08:00:00 AM,99.923,22.621,,,,,
3422,12/06/25 09:00:00 AM,99.875,22.621,,,,,
3423,12/06/25 10:00:00 AM,99.893,22.717,,,,,
3424,12/06/25 11:00:00 AM,99.827,22.621,,,,,
3425,12/06/25 12:00:00 PM,99.803,22.621,,,,,
3426,12/06/25 01:00:00 PM,99.652,22.525,,,,,
3427,12/06/25 02:00:00 PM,99.568,22.525,,,,,
3428,12/06/25 03:00:00 PM,99.483,22.525,,,,,
3429,12/06/25 04:00:00 PM,99.447,22.525,,,,,
3430,12/06/25 05:00:00 PM,99.381,22.429,,,,,
3431,12/06/25 06:00:00 PM,99.374,22.525,,,,,
3432,12/06/25 07:00:00 PM,99.350,22.525,,,,,
3433,12/06/25 08:00:00 PM,99.387,22.525,,,,,
3434,12/06/25 09:00:00 PM,99.435,22.525,,,,,
3435,12/06/25 10:00:00 PM,99.465,22.621,,,,,
3436,12/06/25 11:00:00 PM,99.501,22.621,,,,,
3437,12/07/25 12:00:00 AM,99.507,22.717,,,,,
3438,12/07/25 01:00:00 AM,99.633,22.812,,,,,
3439,12/07/25 02:00:00 AM,99.705,22.812,,,,,
3440,12/07/25 03:00:00 AM,99.886,22.812,,,,,
3441,12/07/25 04:00:00 AM,100.068,22.812,,,,,
3442,12/07/25 05:00:00 AM,100.273,22.812,,,,,
3443,12/07/25 06:00:00 AM,100.357,22.812,,,,,
3444,12/07/25 07:00:00 AM,100.436,22.717,,,,,
3445,12/07/25 08:00:00 AM,100.496,22.717,,,,,
3446,12/07/25 09:00:00 AM,100.532,22.717,,,,,
3447,12/07/25 10:00:00 AM,100.575,22.621,,,,,
3448,12/07/25 11:00:00 AM,100.617,22.525,,,,,
3449,12/07/25 12:00:00 PM,100.624,22.429,,,,,
3450,12/07/25 01:00:00 PM,100.594,22.333,,,,,
3451,12/07/25 02:00:00 PM,100.576,22.238,,,,,
3452,12/07/25 03:00:00 PM,100.534,22.142,,,,,
3453,12/07/25 04:00:00 PM,100.504,22.046,,,,,
3454,12/07/25 05:00:00 PM,100.431,22.046,,,,,
3455,12/07/25 06:00:00 PM,100.492,22.046,,,,,
3456,12/07/25 07:00:00 PM,100.443,22.046,,,,,
3457,12/07/25 08:00:00 PM,100.395,22.046,,,,,
3458,12/07/25 09:00:00 PM,100.347,22.046,,,,,
3459,12/07/25 10:00:00 PM,100.262,22.046,,,,,
3460,12/07/25 11:00:00 PM,100.244,22.142,,,,,
3461,12/08/25 12:00:00 AM,100.238,22.238,,,,,
3462,12/08/25 01:00:00 AM,100.256,22.333,,,,,
3463,12/08/25 02:00:00 AM,100.268,22.333,,,,,
3464,12/08/25 03:00:00 AM,100.334,22.429,,,,,
3465,12/08/25 04:00:00 AM,100.418,22.429,,,,,
3466,12/08/25 05:00:00 AM,100.431,22.429,,,,,
3467,12/08/25 06:00:00 AM,100.467,22.429,,,,,
3468,12/08/25 07:00:00 AM,100.539,22.429,,,,,
3469,12/08/25 08:00:00 AM,100.612,22.429,,,,,
3470,12/08/25 09:00:00 AM,100.702,22.333,,,,,
3471,12/08/25 10:00:00 AM,100.859,22.333,,,,,
3472,12/08/25 11:00:00 AM,101.016,22.333,,,,,
3473,12/08/25 12:00:00 PM,101.071,22.238,,,,,
3474,12/08/25 01:00:00 PM,101.077,22.142,,,,,
3475,12/08/25 02:00:00 PM,101.065,22.142,,,,,
3476,12/08/25 03:00:00 PM,101.065,22.142,,,,,
3477,12/08/25 04:00:00 PM,101.041,22.142,,,,,
3478,12/08/25 05:00:00 PM,101.041,22.142,,,,,
3479,12/08/25 06:00:00 PM,101.083,22.238,,,,,
3480,12/08/25 07:00:00 PM,101.107,22.238,,,,,
3481,12/08/25 08:00:00 PM,101.095,22.238,,,,,
3482,12/08/25 09:00:00 PM,101.095,22.238,,,,,
3483,12/08/25 10:00:00 PM,101.107,22.238,,,,,
3484,12/08/25 11:00:00 PM,101.088,22.333,,,,,
3485,12/09/25 12:00:00 AM,101.052,22.333,,,,,
3486,12/09/25 01:00:00 AM,101.076,22.333,,,,,
3487,12/09/25 02:00:00 AM,101.052,22.333,,,,,
3488,12/09/25 03:00:00 AM,101.004,22.333,,,,,
3489,12/09/25 04:00:00 AM,101.046,22.429,,,,,
3490,12/09/25 05:00:00 AM,101.010,22.429,,,,,
3491,12/09/25 06:00:00 AM,100.986,22.429,,,,,
3492,12/09/25 07:00:00 AM,100.955,22.525,,,,,
3493,12/09/25 08:00:00 AM,100.955,22.525,,,,,
3494,12/09/25 09:00:00 AM,100.979,22.525,,,,,
3495,12/09/25 10:00:00 AM,100.931,22.525,,,,,
3496,12/09/25 11:00:00 AM,100.871,22.525,,,,,
3497,12/09/25 12:00:00 PM,100.841,22.429,,,,,
3498,12/09/25 01:00:00 PM,100.750,22.525,,,,,
3499,12/09/25 02:00:00 PM,100.654,22.525,,,,,
3500,12/09/25 03:00:00 PM,100.539,22.429,,,,,
3501,12/09/25 04:00:00 PM,100.473,22.525,,,,,
3502,12/09/25 05:00:00 PM,100.412,22.525,,,,,
3503,12/09/25 06:00:00 PM,100.334,22.429,,,,,
3504,12/09/25 07:00:00 PM,100.237,22.429,,,,,
3505,12/09/25 08:00:00 PM,100.129,22.429,,,,,
3506,12/09/25 09:00:00 PM,100.075,22.333,,,,,
3507,12/09/25 10:00:00 PM,99.967,22.142,,,,,
3508,12/09/25 11:00:00 PM,99.858,22.142,,,,,
3509,12/10/25 12:00:00 AM,99.762,22.142,,,,,
3510,12/10/25 01:00:00 AM,99.659,22.046,,,,,
3511,12/10/25 02:00:00 AM,99.593,21.951,,,,,
3512,12/10/25 03:00:00 AM,99.527,21.855,,,,,
3513,12/10/25 04:00:00 AM,99.461,21.760,,,,,
3514,12/10/25 05:00:00 AM,99.395,21.664,,,,,
3515,12/10/25 06:00:00 AM,99.322,21.664,,,,,
3516,12/10/25 07:00:00 AM,99.286,21.664,,,,,
3517,12/10/25 08:00:00 AM,99.250,21.664,,,,,
3518,12/10/25 09:00:00 AM,99.238,21.664,,,,,
3519,12/10/25 10:00:00 AM,99.190,21.664,,,,,
3520,12/10/25 11:00:00 AM,99.154,21.664,,,,,
3521,12/10/25 12:00:00 PM,99.105,21.664,,,,,
3522,12/10/25 01:00:00 PM,99.020,22.046,,,,,
3523,12/10/25 02:00:00 PM,98.885,22.812,,,,,
3524,12/10/25 03:00:00 PM,98.829,23.292,,,,,
3525,12/10/25 04:00:00 PM,98.630,23.388,,,,,
3526,12/10/25 04:36:53 PM,,,,Enregistré,,,
3527,12/10/25 04:37:24 PM,,,,,Enregistré,,
3528,12/10/25 04:37:28 PM,,,,,,Enregistré,Enregistré
